quad V2.5
time	int	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	digTemp	temp	adct	adcr	adcp	pressure	PBS	CurrMeasurement	MeanMeasurement
3380	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.50	6.75	1.535165	4.772308	4.248747	102.165970	0	101.933891	0.774834
3381	1000	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	9.50	6.75	1.535165	4.773920	4.247321	102.088509	0	101.972496	0.774834
3382	1000	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9.50	6.75	1.536777	4.773920	4.244470	102.011276	0	101.895302	0.774834
3383	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9.50	6.75	1.538388	4.777143	4.187439	100.390404	0	102.050316	0.774834
3384	1000	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9.50	6.75	1.537583	4.769084	4.244470	102.127808	0	102.011276	0.774834
3385	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9.50	6.75	1.539194	4.777143	4.247321	102.010895	0	102.010895	0.774834
3386	1000	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9.50	6.75	1.539194	4.772308	4.244470	102.050087	0	101.895302	0.774834
3387	1000	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	9.50	6.75	1.541612	4.777143	4.245895	101.972305	0	102.010704	0.774834
3388	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9.50	6.75	1.541612	4.773920	4.248747	102.127106	0	102.088730	0.774834
3389	1000	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.50	6.75	1.541612	4.773920	4.247321	102.088509	0	101.895142	0.774834
3390	1000	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	9.50	6.75	1.542418	4.773920	4.245895	102.049896	0	101.933891	0.774834
3391	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.00	6.75	1.544029	4.777143	4.247321	102.010895	0	102.010704	0.774834
3392	1000	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.00	1.545641	4.778755	4.250173	102.049263	0	101.894981	0.774834
3393	1000	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	10.00	7.00	1.545641	4.773920	4.225935	101.509361	0	102.011086	0.774834
3394	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.00	1.545641	4.775531	4.248747	102.088287	0	101.933556	0.774834
3395	1000	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.00	1.545641	4.777143	4.248747	102.049477	0	102.010895	0.774834
3396	1000	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.00	1.548865	4.783590	4.250173	101.933044	0	101.971405	0.774834
3397	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.00	1.549670	4.783590	4.230212	101.393623	0	102.088287	0.774834
3398	1000	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.00	1.548059	4.777143	4.248747	102.049477	0	101.933395	0.774834
3399	1000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.00	1.549670	4.780366	4.251598	102.049057	0	102.010307	0.774834
3400	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.00	1.550476	4.778755	4.253024	102.126419	0	101.894684	0.774834
3401	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.00	1.550476	4.777143	4.248747	102.049477	0	102.010704	0.774834
3402	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.00	1.550476	4.773920	4.243044	101.972679	0	102.049683	0.774834
3403	1000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.00	1.552894	4.781978	4.254450	102.087395	0	102.087166	0.774834
3404	1000	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	10.00	7.00	1.554506	4.781978	4.251598	102.010307	0	101.856003	0.774834
3405	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.00	1.554506	4.783590	4.254450	102.048645	0	101.971405	0.774834
3406	1000	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.00	1.556117	4.781978	4.251598	102.010307	0	102.088051	0.774834
3407	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.00	1.556117	4.780366	4.253024	102.087616	0	102.010307	0.774834
3408	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.00	1.556923	4.781978	4.251598	102.010307	0	102.010124	0.774834
3409	1000	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.00	1.557729	4.785202	4.253024	101.971405	0	101.971405	0.774834
3410	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.25	1.560147	4.786813	4.257301	102.048225	0	101.470642	0.774834
3411	1000	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	10.00	7.25	1.560147	4.785202	4.234489	101.470680	0	102.010307	0.774834
3412	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.25	1.560147	4.781978	4.253024	102.048859	0	101.932724	0.774834
3413	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.25	1.561758	4.783590	4.253024	102.010124	0	101.971405	0.774834
3414	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.25	1.560952	4.783590	4.253024	102.010124	0	101.932884	0.774834
3415	1000	2	0	3	0	0	2	0	0	0	0	0	0	0	0	0	10.00	7.25	1.563370	4.786813	4.233064	101.393646	0	101.971954	0.774834
3416	1000	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.25	1.562564	4.786813	4.253024	101.932724	0	102.009926	0.774834
3417	1000	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.25	1.565788	4.788425	4.260153	102.086510	0	102.047813	0.774834
3418	1000	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.25	1.567399	4.790037	4.263004	102.124763	0	102.086075	0.774834
3419	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.25	1.568205	4.790037	4.258727	102.009346	0	102.009148	0.774834
3420	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.25	1.569011	4.788425	4.234489	101.393661	0	102.086952	0.774834
3421	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10.00	7.25	1.567399	4.783590	4.258727	102.164246	0	102.009712	0.774834
3422	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.25	1.569011	4.785202	4.253024	101.971405	0	101.971024	0.774834
3423	1000	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	10.50	7.25	1.571429	4.790037	4.258727	102.009346	0	101.893593	0.774834
3424	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.25	1.571429	4.788425	4.257301	102.009529	0	101.893898	0.774834
3425	1000	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.25	1.570623	4.785202	4.255876	102.048424	0	102.086746	0.774834
3426	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.25	1.571429	4.788425	4.258727	102.048035	0	102.009346	0.774834
3427	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.573040	4.790037	4.258727	102.009346	0	101.932205	0.774834
3428	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.573846	4.791648	4.258727	101.970680	0	101.932205	0.774834
3429	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.573846	4.788425	4.255876	101.971024	0	102.009926	0.774834
3430	1000	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.575458	4.788425	4.261579	102.125000	0	102.009148	0.774834
3431	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.575458	4.790037	4.258727	102.009346	0	101.970497	0.774834
3432	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.577070	4.793260	4.260153	101.970497	0	102.008751	0.774834
3433	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.577876	4.794872	4.264430	102.047195	0	101.932045	0.774834
3434	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.578681	4.793260	4.244470	101.547508	0	102.047401	0.774834
3435	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.577876	4.793260	4.267282	102.162750	0	102.008568	0.774834
3436	1000	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.578681	4.793260	4.264430	102.085854	0	102.085632	0.774834
3437	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.578681	4.791648	4.263004	102.086075	0	101.931870	0.774834
3438	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.581099	4.796484	4.245895	101.509010	0	102.124763	0.774834
3439	1000	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.581099	4.793260	4.267282	102.162750	0	102.085411	0.774834
3440	1000	1	1	2	0	0	1	0	1	0	0	0	0	0	0	0	10.50	7.50	1.581905	4.798095	4.268707	102.085190	0	101.931374	0.774834
3441	1000	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	10.50	7.50	1.581905	4.793260	4.264430	102.085854	0	101.970123	0.774834
3442	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.582711	4.794872	4.263004	102.008751	0	101.470589	0.774834
3443	1000	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.584322	4.796484	4.240192	101.355301	0	102.085854	0.774834
3444	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.583517	4.794872	4.264430	102.047195	0	102.046982	0.774834
3445	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.586740	4.799707	4.268707	102.046577	0	101.892815	0.774834
3446	1000	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.586740	4.799707	4.265856	101.969772	0	101.816032	0.774834
3447	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.75	1.587546	4.799707	4.247321	101.470566	0	101.970497	0.774834
3448	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.50	1.586740	4.799707	4.265856	101.969772	0	101.892815	0.774834
3449	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.75	1.586740	4.796484	4.264430	102.008568	0	101.893120	0.774834
3450	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.75	1.587546	4.796484	4.264430	102.008568	0	102.008369	0.774834
3451	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.75	1.589158	4.799707	4.270133	102.084984	0	101.969582	0.774834
3452	1000	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	10.50	7.75	1.590769	4.801319	4.247321	101.432159	0	102.161774	0.774834
3453	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.75	1.590769	4.801319	4.271559	102.084763	0	101.969238	0.774834
3454	1000	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.75	1.590769	4.799707	4.268707	102.046577	0	102.046364	0.774834
3455	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.75	1.592381	4.802930	4.271559	102.046158	0	101.854141	0.774834
3456	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.75	1.591575	4.801319	4.267282	101.969582	0	102.007973	0.774834
3457	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.75	1.591575	4.794872	4.263004	102.008751	0	102.046982	0.774834
3458	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.75	1.592381	4.798095	4.267282	102.046776	0	101.892815	0.774834
3459	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.75	1.593993	4.801319	4.268707	102.007973	0	101.969414	0.774834
3460	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.75	1.594799	4.801319	4.267282	101.969582	0	101.854286	0.774834
3461	1000	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	10.50	7.75	1.597216	4.807765	4.257301	101.547165	0	102.084984	0.774834
3462	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.75	1.596410	4.801319	4.267282	101.969582	0	102.007591	0.774834
3463	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.50	7.75	1.597216	4.802930	4.268707	101.969414	0	101.892502	0.774834
3464	1000	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	10.50	7.75	1.598022	4.804542	4.270133	101.969238	0	101.853989	0.774834
3465	1000	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	10.50	8.00	1.598828	4.804542	4.267282	101.892502	0	101.969414	0.774834
3466	1000	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	10.50	8.00	1.598022	4.801319	4.245895	101.393768	0	102.007973	0.774834
3467	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.00	1.598828	4.804542	4.270133	101.969238	0	101.853989	0.774834
3468	1000	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	11.00	8.00	1.600440	4.806154	4.272985	102.007393	0	101.892036	0.774834
3469	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.00	1.602051	4.807765	4.274410	102.007210	0	101.930367	0.774834
3470	1000	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.00	1.602857	4.809377	4.255876	101.470467	0	102.123138	0.774834
3471	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.00	1.602051	4.802930	4.271559	102.046158	0	101.892197	0.774834
3472	1000	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.00	1.602857	4.807765	4.272985	101.968872	0	101.892197	0.774834
3473	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.00	1.604469	4.809377	4.272985	101.930367	0	101.891731	0.774834
3474	1000	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	11.00	8.00	1.604469	4.807765	4.272985	101.968872	0	101.508881	0.774834
3475	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.00	1.604469	4.804542	4.250173	101.432152	0	101.931030	0.774834
3476	1000	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.00	1.604469	4.804542	4.271559	102.007591	0	101.853851	0.774834
3477	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.00	1.604469	4.807765	4.270133	101.892197	0	101.930542	0.774834
3478	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.00	1.606081	4.807765	4.270133	101.892197	0	101.777069	0.774834
3479	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.00	1.607692	4.809377	4.255876	101.470467	0	102.045952	0.774834
3480	1000	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	11.00	8.00	1.607692	4.804542	4.274410	102.084312	0	102.007011	0.774834
3481	1000	2	3	2	0	0	1	0	0	0	0	0	0	0	0	0	11.00	8.00	1.608498	4.810989	4.280113	102.083443	0	101.891571	0.774834
3482	1000	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	11.00	8.00	1.610110	4.810989	4.280113	102.083443	0	101.929848	0.774834
3483	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.00	1.610916	4.815825	4.281539	102.006241	0	101.929688	0.774834
3484	1000	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.00	1.610916	4.812601	4.261579	101.547043	0	102.083885	0.774834
3485	1000	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.00	1.610110	4.810989	4.275836	101.968513	0	101.891571	0.774834
3486	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.612528	4.812601	4.274410	101.891731	0	101.814873	0.774834
3487	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.613333	4.812601	4.278687	102.006622	0	101.853149	0.774834
3488	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.613333	4.814213	4.275836	101.891571	0	101.700142	0.774834
3489	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.613333	4.810989	4.260153	101.547089	0	102.006622	0.774834
3490	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.614945	4.814213	4.278687	101.968132	0	101.853004	0.774834
3491	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.614945	4.814213	4.277262	101.929848	0	101.853149	0.774834
3492	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.616557	4.817436	4.278687	101.891258	0	101.891113	0.774834
3493	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.617363	4.817436	4.260153	101.393883	0	101.968513	0.774834
3494	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.615751	4.812601	4.278687	102.006622	0	101.891418	0.774834
3495	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.616557	4.812601	4.277262	101.968323	0	101.776711	0.774834
3496	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.618169	4.815825	4.277262	101.891418	0	101.929688	0.774834
3497	1000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.620586	4.820660	4.282965	101.929184	0	101.852852	0.774834
3498	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.619780	4.815825	4.272985	101.776588	0	101.929512	0.774834
3499	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.621392	4.819048	4.282965	101.967598	0	101.967415	0.774834
3500	1000	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.621392	4.815825	4.278687	101.929688	0	101.853149	0.774834
3501	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.621392	4.817436	4.282965	102.006042	0	101.891113	0.774834
3502	1000	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.623810	4.822271	4.264430	101.393929	0	102.044502	0.774834
3503	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.623004	4.819048	4.282965	101.967598	0	101.852722	0.774834
3504	1000	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	11.00	8.25	1.623004	4.817436	4.281539	101.967781	0	101.891113	0.774834
3505	1000	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	11.00	8.25	1.623810	4.817436	4.280113	101.929512	0	101.929352	0.774834
3506	1000	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.625421	4.822271	4.288668	102.043694	0	101.623184	0.774834
3507	1000	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.624615	4.817436	4.268707	101.623444	0	102.121056	0.774834
3508	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11.00	8.25	1.626227	4.822271	4.288668	102.043694	0	102.043480	0.774834
3509	1000	1	3	1	0	1	0	0	0	0	0	0	0	0	0	0	11.00	8.50	1.627033	4.819048	4.284390	102.005844	0	102.044098	0.774834
3510	1000	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11.50	8.50	1.627839	4.822271	4.292945	102.158363	0	102.005272	0.774834
3511	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.50	8.50	1.629451	4.825495	4.274410	101.584930	0	102.120354	0.774834
3512	1000	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11.50	8.25	1.627839	4.823883	4.285816	101.928864	0	102.082344	0.774834
3513	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.50	8.50	1.628645	4.819048	4.285816	102.044098	0	102.043900	0.774834
3514	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11.50	8.50	1.630257	4.822271	4.290093	102.081902	0	101.928864	0.774834
3515	1000	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11.50	8.50	1.631868	4.823883	4.291519	102.081688	0	102.043274	0.774834
3516	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11.50	8.50	1.631868	4.820660	4.327163	103.114471	0	102.159325	0.774834
3517	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.50	8.50	1.630257	4.817436	4.287242	102.120819	0	102.005661	0.774834
