time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444471730	19	32	23	26	1	2	1	3	3	0	0	0	0	0	0	4.939927	1.002305	0.998028	0.993750	1.814799	11.500000	15.000000	13.302363	13.190427	13.115805	0	0	1	1	160	1168750
1444471731	27	28	20	31	1	1	2	1	5	2	0	0	0	0	0	4.939927	1.002305	0.999453	0.995176	1.815604	11.500000	15.000000	13.302363	13.190427	13.041182	0	0	1	1	160	1167499
1444471733	33	30	31	28	2	1	2	2	3	1	0	0	0	0	0	4.941538	1.002305	0.998028	0.995176	1.814799	11.500000	15.000000	13.256510	13.144610	13.070012	0	0	1	1	160	1167503
1444471734	35	30	21	24	3	1	3	0	2	2	0	0	0	0	0	4.941538	1.000879	0.998028	0.993750	1.814799	11.500000	15.000000	13.256510	13.144610	13.032712	0	0	1	1	160	1167500
1444471735	19	21	23	36	1	1	2	1	5	1	0	0	0	1	0	4.941538	1.000879	0.996602	0.993750	1.813993	11.500000	15.000000	13.107310	13.032712	13.144610	0	0	1	1	160	1167500
1444471736	34	25	32	21	3	4	1	2	3	1	0	0	0	0	0	4.941538	1.002305	0.996602	0.990899	1.813993	11.500000	15.000000	13.256510	13.144610	12.995415	0	0	1	1	160	1167500
1444471737	26	28	21	29	1	1	2	0	0	1	0	0	0	0	0	4.939927	1.002305	0.998028	0.990899	1.813993	11.500000	15.000000	13.265053	13.115805	12.966562	0	0	1	1	160	1167503
1444471739	29	21	27	28	0	2	4	3	5	0	0	0	1	0	0	4.938315	0.999453	0.992325	0.989473	1.812381	11.500000	15.000000	13.273600	13.161628	13.012336	0	0	1	1	160	1167500
1444471740	28	23	30	35	1	2	1	1	5	2	0	0	0	0	0	4.941538	0.999453	0.995176	0.992325	1.813187	11.500000	15.000000	13.181908	13.181908	12.995415	0	0	1	1	160	1167498
1444471741	12	25	22	24	0	0	1	2	3	1	0	0	0	0	0	4.939927	0.999453	0.996602	0.993750	1.812381	11.500000	15.000000	13.153117	13.115805	13.041182	0	0	1	1	160	1167500
1444471742	35	33	37	29	3	4	3	1	11	4	0	0	0	0	0	4.941538	0.999453	0.995176	0.990899	1.812381	11.500000	15.000000	13.219209	13.107310	12.995415	0	0	1	1	160	1168760
1444471743	28	28	29	25	4	4	2	0	5	5	0	0	0	0	0	4.941538	0.998028	0.995176	0.990899	1.811575	11.500000	15.000000	13.181908	13.070012	13.032712	0	0	1	1	161	1167680
1444471745	31	35	29	33	1	3	2	1	7	2	0	0	0	0	0	4.941538	0.999453	0.995176	0.986622	1.809963	11.500000	15.000000	13.181908	13.032712	12.995415	0	0	1	1	160	1167505
1444471746	40	32	42	31	7	4	3	4	4	5	1	1	0	1	0	4.941538	0.996602	0.995176	0.989473	1.811575	11.500000	15.000000	13.107310	13.107310	12.883517	0	0	1	1	160	1167509
1444471747	34	32	24	33	4	1	5	2	2	2	0	0	0	0	0	4.941538	0.998028	0.993750	0.989473	1.810769	11.500000	14.500000	13.107310	13.032712	12.958114	0	0	1	1	160	1167512
1444471748	29	24	30	34	2	4	4	3	4	4	0	1	1	0	0	4.941538	0.996602	0.992325	0.989473	1.810769	11.500000	14.500000	13.144610	13.032712	12.958114	0	0	1	1	160	1167510
1444471749	27	22	44	23	3	5	2	2	2	3	0	0	0	0	0	4.939927	0.996602	0.992325	0.990899	1.810769	11.500000	14.500000	13.115805	12.854627	12.929249	0	0	1	1	160	1167510
1444471751	39	22	28	28	2	1	2	0	6	2	0	0	0	0	0	4.941538	0.996602	0.993750	0.989473	1.810769	11.500000	14.500000	13.144610	13.032712	12.920816	0	0	1	1	160	1167510
1444471752	23	32	30	27	1	2	1	4	4	5	0	1	0	0	0	4.941538	0.996602	0.993750	0.988047	1.810769	11.500000	14.500000	13.144610	13.032712	12.883517	0	0	1	1	160	1167512
1444471753	30	30	23	29	5	4	2	2	3	1	0	0	1	0	0	4.938315	0.995176	0.990899	0.986622	1.808352	11.500000	14.500000	13.124305	13.012336	12.900364	0	0	1	1	160	1167504
1444471754	39	30	31	30	2	5	0	2	3	1	0	0	0	0	0	4.944762	0.993750	0.989473	0.988047	1.809158	11.500000	14.500000	13.053063	12.941238	12.866689	0	0	1	1	160	1168747
1444471755	30	30	33	28	3	4	0	3	3	1	1	0	0	0	0	4.941538	0.993750	0.990899	0.986622	1.809158	11.500000	14.500000	13.032712	12.958114	12.846218	0	0	1	1	160	1167498
1444471757	24	33	26	35	3	2	0	3	5	4	0	0	0	0	0	4.941538	0.993750	0.992325	0.986622	1.809158	11.500000	14.500000	13.032712	12.920816	12.808919	0	0	1	1	160	1167500
1444471758	32	27	17	18	4	1	2	0	2	3	0	0	0	0	0	4.941538	0.995176	0.990899	0.983770	1.808352	11.500000	14.500000	13.070012	12.958114	12.808919	0	0	1	1	160	1167500
1444471759	22	19	26	24	1	1	4	2	1	3	0	0	0	1	0	4.939927	0.993750	0.990899	0.980919	1.807546	11.500000	14.500000	13.078495	13.003872	12.817316	0	0	1	1	160	1167500
1444471760	26	25	28	32	1	2	0	0	4	1	0	0	0	0	0	4.941538	0.990899	0.988047	0.982344	1.808352	11.500000	14.500000	12.995415	12.920816	12.808919	0	0	1	1	160	1167500
1444471761	34	22	31	26	2	3	1	4	3	1	0	0	0	0	0	4.939927	0.992325	0.988047	0.985196	1.807546	11.500000	14.500000	13.041182	12.929249	12.817316	0	0	1	1	160	1167502
1444471763	29	37	31	33	2	2	1	0	2	3	0	0	0	0	0	4.943151	0.990899	0.988047	0.985196	1.807546	11.500000	14.500000	13.024245	12.875098	12.837811	0	0	1	1	160	1167500
1444471764	40	32	30	33	1	2	3	2	5	5	0	0	0	1	0	4.941538	0.990899	0.988047	0.983770	1.806740	11.500000	14.500000	12.883517	12.808919	12.920816	0	0	1	1	160	1167500
1444471765	19	21	21	26	2	1	2	1	6	1	0	0	0	0	0	4.939927	0.992325	0.986622	0.982344	1.805128	11.250000	14.500000	12.929249	12.929249	12.742690	0	0	1	1	160	1167500
1444471766	32	32	27	20	4	3	4	3	2	0	0	0	0	1	0	4.938315	0.992325	0.988047	0.983770	1.805934	11.500000	14.500000	13.012336	12.937688	12.751069	0	0	1	1	160	1168655
1444471767	26	37	28	28	3	2	1	3	2	1	0	0	0	0	0	4.943151	0.992325	0.989473	0.982344	1.805934	11.250000	14.500000	12.986959	12.875098	12.763236	0	0	1	1	160	1167509
1444471769	33	30	23	28	3	3	5	1	5	0	0	0	0	0	0	4.943151	0.989473	0.985196	0.976641	1.804322	11.250000	14.500000	12.986959	12.837811	12.725948	0	0	1	1	160	1167509
1444471770	17	26	41	26	0	6	0	5	1	3	0	0	0	0	0	4.943151	0.988047	0.986622	0.980919	1.806740	11.500000	14.500000	12.912386	12.800525	12.763236	0	0	1	1	160	1167510
1444471771	31	32	19	23	3	1	1	3	4	1	0	0	0	0	0	4.941538	0.989473	0.985196	0.979493	1.805128	11.250000	14.500000	12.920816	12.808919	12.697019	0	0	1	1	160	1167512
1444471772	31	34	31	37	3	3	3	1	6	2	0	1	0	0	0	4.943151	0.990899	0.985196	0.979493	1.804322	11.250000	14.500000	12.949672	12.875098	12.725948	0	0	1	1	160	1167510
1444471773	27	32	37	32	4	0	3	3	7	3	0	0	0	0	0	4.943151	0.989473	0.985196	0.979493	1.805128	11.250000	14.500000	12.949672	12.837811	12.651375	0	0	1	1	160	1167509
1444471775	28	19	24	25	0	2	1	3	2	1	0	0	0	0	0	4.939927	0.986622	0.985196	0.979493	1.804322	11.250000	14.500000	12.891937	12.854627	12.668068	0	0	1	1	160	1167509
1444471776	38	24	36	23	6	5	3	3	3	5	2	2	1	1	1	4.941538	0.986622	0.982344	0.979493	1.803517	11.250000	14.500000	12.883517	12.771617	12.697019	0	0	1	1	160	1167512
1444471777	24	20	23	24	0	3	3	1	2	4	0	0	0	0	0	4.939927	0.988047	0.983770	0.980919	1.803517	11.250000	14.500000	12.891937	12.780002	12.742690	0	0	1	1	160	1167505
1444471778	21	21	33	31	1	5	2	4	4	1	0	0	0	0	0	4.943151	0.983770	0.982344	0.978067	1.802711	11.250000	14.500000	12.875098	12.763236	12.651375	0	0	1	1	160	1168747
1444471779	27	31	24	30	0	2	0	1	4	2	0	0	0	0	0	4.943151	0.986622	0.983770	0.978067	1.801905	11.250000	14.500000	12.837811	12.725948	12.539512	0	0	1	1	160	1167498
1444471781	33	26	22	24	3	2	2	1	4	1	0	0	0	0	0	4.939927	0.985196	0.982344	0.976641	1.801905	11.250000	14.500000	12.817316	12.780002	12.668068	0	0	1	1	160	1167500
1444471782	26	26	28	24	3	3	2	1	3	2	0	1	0	1	0	4.943151	0.985196	0.980919	0.978067	1.801905	11.250000	14.500000	12.837811	12.651375	12.651375	0	0	1	1	160	1167500
1444471783	31	30	28	29	3	0	2	4	3	2	0	1	0	0	0	4.943151	0.985196	0.976641	0.970938	1.801905	11.250000	14.500000	12.763236	12.688662	12.614088	0	0	1	1	160	1167500
1444471784	34	26	29	29	1	6	2	2	2	2	0	0	0	0	0	4.943151	0.985196	0.980919	0.976641	1.801905	11.250000	14.500000	12.837811	12.725948	12.614088	0	0	1	1	160	1167501
1444471785	26	34	31	23	2	4	0	5	4	0	1	0	0	0	0	4.943151	0.983770	0.982344	0.976641	1.801905	11.250000	14.500000	12.800525	12.725948	12.614088	0	0	1	1	160	1167502
1444471787	32	30	35	30	3	1	0	4	4	4	0	0	0	0	0	4.939927	0.980919	0.979493	0.975216	1.801099	11.250000	14.500000	12.780002	12.705379	12.593443	0	0	1	1	160	1167500
1444471788	30	35	32	26	7	2	3	6	3	0	1	1	0	0	0	4.943151	0.982344	0.979493	0.973790	1.801099	11.250000	14.500000	12.688662	12.614088	12.502225	0	0	1	1	160	1167500
1444471789	34	27	22	31	3	5	2	1	6	2	0	0	0	1	0	4.939927	0.983770	0.979493	0.973790	1.800293	11.250000	14.500000	12.780002	12.668068	12.593443	0	0	1	1	160	1167500
1444471790	20	23	29	31	0	1	0	1	2	3	0	0	0	0	0	4.941538	0.982344	0.978067	0.975216	1.800293	11.250000	14.500000	12.734318	12.659719	12.547821	0	0	1	1	160	1168655
1444471791	28	25	24	26	4	5	2	4	3	5	1	0	1	0	0	4.939927	0.982344	0.979493	0.975216	1.799487	11.250000	14.500000	12.742690	12.668068	12.556132	0	0	1	1	160	1167509
1444471793	24	27	21	27	3	2	0	0	2	2	0	0	0	0	0	4.943151	0.979493	0.979493	0.973790	1.800293	11.250000	14.500000	12.539512	12.576798	12.464938	0	0	1	1	160	1167510
1444471794	23	28	34	23	1	3	1	2	4	4	0	0	0	0	0	4.941538	0.979493	0.978067	0.973790	1.799487	11.250000	14.500000	12.697019	12.659719	12.510522	0	0	1	1	160	1167510
1444471795	28	29	31	32	3	1	3	0	1	2	0	0	0	0	0	4.938315	0.979493	0.976641	0.972364	1.798681	11.250000	14.500000	12.751069	12.639098	12.527125	0	0	1	1	160	1167513
1444471796	24	23	22	28	4	3	3	0	1	3	0	0	0	0	0	4.939927	0.979493	0.976641	0.972364	1.799487	11.250000	14.500000	12.705379	12.593443	12.481509	0	0	1	1	160	1167510
1444471797	33	31	26	25	5	3	2	2	2	4	0	0	0	0	0	4.943151	0.978067	0.976641	0.973790	1.798681	11.250000	14.500000	12.688662	12.614088	12.353078	0	0	1	1	160	1167509
1444471799	34	32	28	29	6	0	2	0	6	2	0	1	0	0	0	4.941538	0.979493	0.973790	0.969513	1.798681	11.250000	14.500000	12.697019	12.547821	12.435924	0	0	1	1	160	1167509
1444471800	18	32	32	21	2	0	2	3	1	1	0	0	0	0	0	4.941538	0.976641	0.973790	0.968087	1.797876	11.250000	14.500000	12.622420	12.585120	12.473223	0	0	1	1	160	1167512
1444471801	21	25	27	19	1	1	0	2	2	2	0	0	0	0	0	4.939927	0.976641	0.973790	0.970938	1.797070	11.250000	14.500000	12.668068	12.518821	12.444200	0	0	1	1	160	1167505
1444471802	25	29	27	33	4	2	5	2	5	1	0	1	1	0	0	4.944762	0.975216	0.970938	0.968087	1.797070	11.250000	14.500000	12.568485	12.493937	12.419386	0	0	1	1	160	1168730
1444471803	26	23	26	33	5	4	3	2	3	1	0	1	0	0	0	4.941538	0.978067	0.973790	0.970938	1.797070	11.250000	14.500000	12.547821	12.510522	12.435924	0	0	1	1	160	1167500
1444471805	39	38	29	22	6	3	1	4	7	1	1	0	0	0	0	4.941538	0.976641	0.973790	0.969513	1.797070	11.250000	14.500000	12.622420	12.510522	12.435924	0	0	1	1	160	1165307
1444471806	24	26	28	23	3	1	0	4	0	2	0	0	0	0	0	4.939927	0.976641	0.973790	0.968087	1.797070	11.250000	14.500000	12.630757	12.556132	12.369576	0	0	1	1	160	1167539
1444471807	32	25	34	23	0	3	1	5	3	0	0	0	0	0	0	4.939927	0.975216	0.973790	0.962384	1.794652	11.250000	14.500000	12.630757	12.556132	12.332265	0	0	1	1	160	1167499
1444471808	29	37	24	27	5	1	1	3	6	0	0	0	0	0	0	4.941538	0.973790	0.973790	0.968087	1.796264	11.250000	14.500000	12.585120	12.510522	12.361325	0	0	1	1	160	1167500
1444471809	31	26	29	21	1	3	1	3	6	1	0	0	0	1	0	4.936703	0.975216	0.972364	0.969513	1.794652	11.250000	14.500000	12.610107	12.498100	12.423429	0	0	1	1	160	1167503
1444471811	24	30	28	26	6	4	1	1	2	3	1	0	0	0	0	4.941538	0.975216	0.972364	0.968087	1.795458	11.250000	14.500000	12.585120	12.473223	12.398624	0	0	1	1	160	1167500
1444471812	31	27	20	24	3	1	1	1	4	2	0	0	0	0	0	4.943151	0.976641	0.970938	0.968087	1.795458	11.250000	14.500000	12.539512	12.464938	12.166642	0	0	1	1	160	1167500
1444471813	18	26	31	32	2	2	0	2	5	3	0	0	0	1	0	4.939927	0.975216	0.970938	0.963810	1.792235	11.000000	14.500000	12.593443	12.481509	12.332265	0	0	1	1	160	1167500
1444471814	24	28	32	26	2	1	1	3	4	2	1	1	0	0	0	4.939927	0.973790	0.968087	0.965235	1.794652	11.250000	14.500000	12.556132	12.444200	12.332265	0	0	1	1	160	1168760
1444471815	28	37	26	31	6	2	3	1	2	0	0	1	0	0	0	4.941538	0.973790	0.968087	0.965235	1.794652	11.250000	14.500000	12.547821	12.361325	12.286727	0	0	1	1	160	1167513
1444471817	22	27	30	29	1	2	2	3	3	1	0	0	0	0	0	4.941538	0.965235	0.972364	0.965235	1.793040	11.000000	14.500000	12.510522	12.398624	12.286727	0	0	1	1	160	1167510
1444471818	27	33	28	32	3	2	2	0	6	3	0	0	0	0	0	4.939927	0.972364	0.968087	0.965235	1.793846	11.250000	14.500000	12.444200	12.369576	12.294953	0	0	1	1	160	1167510
1444471819	35	38	28	30	3	0	3	3	5	0	0	0	0	0	0	4.943151	0.972364	0.968087	0.963810	1.793040	11.000000	14.500000	12.464938	12.203931	12.241218	0	0	1	1	160	1198899
1444471820	30	29	34	32	4	3	5	1	6	3	1	1	0	0	0	4.941538	0.970938	0.968087	0.960958	1.793846	11.250000	14.500000	12.510522	12.398624	12.212130	0	0	1	1	160	1167510
1444471821	29	27	24	27	3	2	3	6	2	2	0	1	0	0	0	4.939927	0.973790	0.968087	0.963810	1.792235	11.000000	14.500000	12.481509	12.406888	12.294953	0	0	1	1	160	1167512
1444471823	17	27	27	31	2	1	0	3	3	5	0	0	0	0	0	4.936703	0.911057	0.965235	0.959532	1.790623	11.000000	14.500000	12.423429	12.348758	12.311423	0	0	1	1	160	1167509
1444471824	26	28	23	28	1	3	1	5	3	3	0	0	0	0	0	4.941538	0.969513	0.963810	0.965235	1.791429	11.000000	14.500000	12.435924	12.361325	12.249428	0	0	1	1	160	1167508
1444471825	31	30	33	28	2	3	1	1	6	3	0	0	0	0	0	4.939927	0.969513	0.968087	0.962384	1.790623	11.000000	14.500000	12.444200	12.332265	12.294953	0	0	1	1	160	1167505
1444471826	36	37	38	28	4	5	3	2	5	3	0	0	0	0	0	4.939927	0.969513	0.965235	0.963810	1.790623	11.000000	14.500000	12.444200	12.332265	12.257642	0	0	1	1	160	1168750
1444471827	26	36	20	35	3	1	1	4	8	1	0	0	0	0	0	4.939927	0.966661	0.966661	0.960958	1.792235	11.000000	14.500000	12.369576	12.257642	12.183020	0	0	1	1	160	1167500
1444471829	22	32	38	28	3	1	0	7	4	4	1	0	0	0	0	4.941538	0.962384	0.962384	0.959532	1.790623	11.000000	14.500000	12.361325	12.249428	12.174830	0	0	1	1	160	1167500
1444471830	29	26	21	33	2	2	0	1	3	2	0	0	0	0	0	4.943151	0.966661	0.963810	0.962384	1.790623	11.000000	14.500000	12.353078	12.241218	12.203931	0	0	1	1	160	1167501
1444471831	27	16	26	31	0	1	0	3	4	2	0	0	0	0	0	4.941538	0.968087	0.963810	0.959532	1.790623	11.000000	14.000000	12.398624	12.286727	12.137527	0	0	1	1	160	1167502
1444471832	14	30	31	29	1	2	0	2	3	3	0	0	0	0	0	4.941538	0.966661	0.963810	0.958107	1.790623	11.000000	14.500000	12.398624	12.249428	12.137527	0	0	1	1	160	1167500
1444471833	27	31	23	30	4	4	2	4	4	1	2	0	0	0	0	4.941538	0.968087	0.965235	0.956681	1.789817	11.000000	14.000000	12.249428	12.212130	12.249428	0	0	1	1	160	1167500
1444471835	27	41	36	29	4	4	3	4	4	5	0	1	1	0	0	4.939927	0.965235	0.963810	0.958107	1.789011	11.000000	14.500000	12.294953	12.294953	12.145706	0	0	1	1	160	1167500
1444471836	30	30	33	34	2	2	1	1	7	4	0	0	0	0	0	4.941538	0.963810	0.960958	0.958107	1.788205	11.000000	14.000000	12.324026	12.249428	12.137527	0	0	1	1	160	1167503
1444471837	33	26	29	28	6	4	4	1	3	2	0	0	0	0	0	4.939927	0.966661	0.962384	0.956681	1.789011	11.000000	14.000000	12.332265	12.220331	12.145706	0	0	1	1	160	1167501
1444471838	35	26	29	39	3	3	4	1	4	3	0	0	0	0	0	4.941538	0.965235	0.962384	0.952404	1.787399	11.000000	14.000000	12.324026	12.212130	12.137527	0	0	1	1	160	1168652
1444471839	39	40	28	36	4	3	2	6	6	4	0	1	0	0	0	4.943151	0.962384	0.960958	0.955255	1.788205	11.000000	14.000000	12.241218	12.203931	12.092067	0	0	1	1	160	1167509
1444471841	23	23	34	26	0	2	2	1	1	2	0	0	0	0	0	4.939927	0.962384	0.960958	0.955255	1.787399	11.000000	14.000000	12.220331	12.183020	12.071084	0	0	1	1	160	1167513
1444471842	21	24	23	23	3	5	3	0	5	1	0	1	0	0	0	4.941538	0.962384	0.962384	0.956681	1.787399	11.000000	14.000000	12.249428	12.174830	12.062930	0	0	1	1	160	1167510
1444471843	25	34	31	23	3	1	0	3	3	0	0	0	0	0	0	4.943151	0.962384	0.959532	0.956681	1.788205	11.000000	14.000000	12.241218	12.092067	12.017492	0	0	1	1	160	1167510
1444471844	34	35	25	35	4	2	3	1	5	0	0	0	0	0	0	4.941538	0.963810	0.959532	0.955255	1.787399	11.000000	14.000000	12.212130	12.137527	12.062930	0	0	1	1	160	1167510
1444471845	38	38	30	29	3	4	2	3	7	3	0	1	0	0	0	4.939927	0.962384	0.959532	0.955255	1.786593	11.000000	14.000000	12.257642	12.145706	12.108395	0	0	1	1	160	1167512
1444471847	37	39	21	37	7	1	3	1	8	5	0	1	0	0	0	4.938315	0.962384	0.959532	0.952404	1.786593	11.000000	14.000000	12.265862	12.153890	12.004597	0	0	1	1	160	1167510
1444471848	28	27	41	26	3	4	2	1	2	0	0	1	0	0	0	4.943151	0.959532	0.958107	0.952404	1.786593	11.000000	14.000000	12.166642	12.166642	11.980206	0	0	1	1	160	1167507
1444471849	22	27	30	20	0	5	0	2	2	2	0	0	0	0	0	4.939927	0.962384	0.956681	0.953829	1.785788	11.000000	14.000000	12.220331	11.884525	11.884525	0	0	1	1	160	1167505
1444471850	35	26	27	27	4	4	5	2	3	2	0	1	0	0	0	4.939927	0.960958	0.958107	0.953829	1.785788	11.000000	14.000000	12.220331	12.108395	12.033772	0	0	1	1	160	1168750
1444471851	29	30	23	25	1	4	2	6	2	3	0	0	0	0	0	4.943151	0.959532	0.956681	0.953829	1.785788	11.000000	14.000000	12.203931	12.092067	11.980206	0	0	1	1	160	1167500
1444471853	29	37	25	33	3	3	5	4	6	2	1	0	0	0	0	4.943151	0.959532	0.953829	0.948126	1.784982	11.000000	14.000000	12.092067	12.054780	12.017492	0	0	1	1	160	1167500
1444471854	34	23	32	28	1	4	3	3	4	6	0	0	0	1	0	4.941538	0.956681	0.956681	0.950978	1.785788	11.000000	14.000000	12.100229	12.100229	11.876432	0	0	1	1	160	1167500
1444471855	27	29	26	28	2	2	3	0	5	3	0	1	1	0	0	4.941538	0.956681	0.956681	0.950978	1.784176	11.000000	14.000000	12.174830	12.100229	11.951031	0	0	1	1	160	1167502
1444471856	29	38	29	30	3	1	1	3	9	0	1	0	0	0	0	4.941538	0.956681	0.956681	0.952404	1.784176	11.000000	14.000000	12.137527	12.062930	11.951031	0	0	1	1	160	1167500
1444471857	35	31	34	32	2	3	4	4	6	4	0	0	0	1	0	4.943151	0.959532	0.953829	0.950978	1.784176	11.000000	14.000000	12.092067	11.942917	11.868342	0	0	1	1	160	1167500
1444471859	27	26	21	27	2	1	1	0	3	1	0	0	0	0	0	4.941538	0.956681	0.955255	0.950978	1.783370	11.000000	14.000000	12.100229	12.025631	11.951031	0	0	1	1	160	1167500
1444471860	19	25	28	38	1	1	2	2	5	6	0	0	0	1	0	4.941538	0.958107	0.955255	0.952404	1.783370	11.000000	14.000000	12.100229	12.025631	11.951031	0	0	1	1	160	1167503
1444471861	33	33	29	30	2	3	2	2	4	5	0	0	1	0	0	4.939927	0.958107	0.953829	0.949552	1.781758	11.000000	14.000000	12.183020	12.071084	11.921837	0	0	1	1	160	1167500
1444471862	31	30	29	38	1	4	2	1	7	1	1	0	0	0	0	4.943151	0.956681	0.952404	0.948126	1.782564	11.000000	14.000000	12.092067	12.017492	11.868342	0	0	1	1	160	1168757
1444471863	24	34	24	36	4	2	2	0	7	1	0	1	0	0	0	4.943151	0.955255	0.950978	0.948126	1.782564	11.000000	14.000000	12.054780	11.905630	11.793769	0	0	1	1	160	1167510
1444471865	32	26	24	40	0	3	1	1	4	1	0	0	1	0	0	4.938315	0.956681	0.952404	0.949552	1.781758	11.000000	14.000000	12.079243	12.004597	11.892624	0	0	1	1	160	1167510
1444471866	27	24	24	27	3	2	0	5	1	2	0	0	0	0	0	4.941538	0.955255	0.952404	0.949552	1.781758	11.000000	14.000000	12.062930	11.951031	11.876432	0	0	1	1	160	1167509
1444471867	29	24	27	26	2	2	3	0	3	4	0	1	0	0	0	4.941538	0.955255	0.952404	0.940997	1.780147	10.750000	14.000000	12.100229	11.951031	11.801835	0	0	1	1	160	1167509
1444471868	34	29	36	39	2	3	2	3	7	4	0	0	1	1	0	4.943151	0.955255	0.952404	0.946701	1.781758	10.750000	14.000000	12.054780	11.905630	11.793769	0	0	1	1	160	1167510
1444471869	34	30	32	38	4	2	3	2	3	3	0	0	0	0	0	4.943151	0.955255	0.950978	0.948126	1.781758	10.750000	14.000000	12.054780	11.905630	11.831056	0	0	1	1	160	1167512
1444471871	29	30	18	32	5	1	2	0	6	1	0	0	0	0	0	4.941538	0.950978	0.950978	0.946701	1.780952	10.750000	14.000000	11.988332	11.913732	11.839134	0	0	1	1	160	1167510
1444471872	20	29	32	29	2	0	2	1	5	4	0	0	0	0	0	4.943151	0.952404	0.949552	0.946701	1.780952	10.750000	14.000000	11.980206	11.793769	11.644622	0	0	1	1	160	1167510
1444471873	32	30	22	19	3	0	1	0	1	1	0	0	0	0	0	4.939927	0.953829	0.949552	0.945275	1.779341	10.750000	14.000000	12.033772	11.921837	11.772591	0	0	1	1	160	1167505
1444471874	26	24	24	31	0	2	2	3	2	1	0	0	0	0	0	4.939927	0.952404	0.949552	0.943849	1.779341	10.750000	14.000000	11.996461	11.921837	11.772591	0	0	1	1	160	1168751
1444471875	27	27	23	29	2	1	0	1	1	2	0	0	0	0	0	4.941538	0.950978	0.949552	0.943849	1.780147	10.750000	14.000000	11.951031	11.913732	11.764536	0	0	1	1	160	1167502
1444471877	25	35	35	37	5	3	3	4	8	2	1	1	0	0	0	4.943151	0.946701	0.946701	0.943849	1.779341	10.750000	14.000000	11.942917	11.831056	11.719195	0	0	1	1	160	1167500
1444471878	25	27	23	34	4	0	3	2	2	2	0	0	0	0	0	4.943151	0.950978	0.948126	0.943849	1.779341	10.750000	14.000000	11.831056	11.719195	11.681909	0	0	1	1	160	1167498
1444471879	33	31	28	31	3	3	3	1	3	1	0	1	0	0	0	4.939927	0.950978	0.948126	0.943849	1.778535	10.750000	14.000000	11.959148	11.847214	11.735279	0	0	1	1	160	1167500
1444471880	31	29	20	21	1	3	0	3	4	3	0	0	0	0	0	4.941538	0.949552	0.946701	0.942423	1.779341	10.750000	14.000000	11.913732	11.839134	11.689938	0	0	1	1	160	1167500
1444471881	26	23	39	24	1	3	2	1	1	0	0	0	0	0	0	4.939927	0.949552	0.946701	0.942423	1.778535	10.750000	14.000000	11.921837	11.884525	11.697969	0	0	1	1	160	1174916
1444471883	28	33	33	23	3	4	2	3	4	3	1	2	1	2	1	4.939927	0.948126	0.946701	0.940997	1.777729	10.750000	14.000000	11.884525	11.847214	11.697969	0	0	1	1	160	1167500
1444471884	34	30	18	34	2	2	3	1	4	0	0	0	0	0	0	4.941538	0.946701	0.940997	0.932443	1.776117	10.750000	14.000000	12.025631	11.652638	11.615339	0	0	1	1	160	1167500
1444471885	29	26	26	30	2	3	4	2	4	2	0	0	1	1	0	4.939927	0.949552	0.943849	0.939572	1.776923	10.750000	14.000000	11.884525	11.809902	11.697969	0	0	1	1	160	1167500
1444471886	26	42	32	28	3	2	0	5	5	2	1	0	0	0	0	4.941538	0.948126	0.945275	0.939572	1.777729	10.750000	14.000000	11.876432	11.801835	11.652638	0	0	1	1	160	1168655
1444471887	30	42	34	31	2	3	2	3	8	4	0	0	0	1	0	4.941538	0.948126	0.945275	0.938146	1.776117	10.750000	14.000000	11.839134	11.801835	11.615339	0	0	1	1	160	1167509
1444471889	25	32	30	35	2	0	0	4	5	3	0	0	0	1	0	4.941538	0.948126	0.945275	0.939572	1.776923	10.750000	14.000000	11.764536	11.727237	11.615339	0	0	1	1	160	1167510
1444471890	23	34	32	26	2	3	1	1	3	1	0	0	1	0	0	4.941538	0.945275	0.942423	0.939572	1.776117	10.750000	14.000000	11.801835	11.689938	11.652638	0	0	1	1	160	1167510
1444471891	21	25	19	28	0	1	1	0	2	3	0	0	0	0	0	4.943151	0.945275	0.942423	0.939572	1.776117	10.750000	14.000000	11.793769	11.719195	11.607335	0	0	1	1	160	1167513
1444471892	28	30	24	41	5	1	2	4	4	3	0	1	0	0	0	4.941538	0.945275	0.942423	0.939572	1.776117	10.750000	14.000000	11.801835	11.689938	11.652638	0	0	1	1	160	1205032
1444471894	32	32	26	38	2	0	4	3	4	2	0	0	0	0	0	4.943151	0.946701	0.942423	0.939572	1.775311	10.750000	14.000000	11.793769	11.681909	11.570048	0	0	1	1	160	1167512
1444471895	36	31	28	37	2	4	5	4	6	5	1	1	1	1	1	4.941538	0.945275	0.942423	0.936720	1.775311	10.750000	14.000000	11.801835	11.689938	11.615339	0	0	1	1	160	1167510
1444471896	26	28	33	34	2	0	3	2	5	4	0	0	0	0	0	4.943151	0.942423	0.939572	0.936720	1.774506	10.750000	14.000000	11.719195	11.644622	11.532762	0	0	1	1	160	1170212
