quad V2.5
time	int	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	digTemp	temp	adct	adcr	adcp	pressure
1413042219	1000	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.25	2.307179	4.978609	4.304351	98.840637
1413042220	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.25	2.307179	4.976997	4.379917	100.839615
1413042221	1000	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	24.00	21.50	2.307179	4.975385	4.381342	100.913506
1413042222	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.25	2.307985	4.978609	4.381342	100.839806
1413042223	1000	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	24.00	21.25	2.307179	4.976997	4.378490	100.802567
1413042224	1000	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	24.00	21.50	2.308791	4.976997	4.381342	100.876640
1413042225	1000	2	2	1	2	0	0	0	1	0	0	0	0	0	0	0	24.00	21.25	2.306374	4.976997	4.379917	100.839615
1413042226	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.25	2.307985	4.978609	4.379917	100.802795
1413042227	1000	3	1	1	0	0	1	0	0	0	0	0	0	0	0	0	24.00	21.50	2.309597	4.980220	4.381342	100.802986
1413042228	1000	1	1	2	2	0	0	0	1	0	0	0	0	0	0	0	24.00	21.50	2.309597	4.980220	4.379917	100.765976
1413042229	1000	0	4	3	1	0	0	0	2	1	0	0	0	0	0	0	24.00	21.50	2.307985	4.975385	4.379917	100.876465
1413042230	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.308791	4.975385	4.352827	100.172585
1413042231	1000	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	24.00	21.25	2.306374	4.975385	4.382768	100.950562
1413042232	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.25	2.307179	4.976997	4.378490	100.802567
1413042233	1000	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.308791	4.978609	4.379917	100.802795
1413042234	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.309597	4.980220	4.377065	100.691940
1413042235	1000	1	2	3	2	0	0	1	1	0	1	0	0	0	0	0	24.00	21.50	2.309597	4.980220	4.354252	100.099785
1413042236	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.308791	4.978609	4.381342	100.839806
1413042237	1000	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.308791	4.978609	4.381342	100.839806
1413042238	1000	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.309597	4.980220	4.379917	100.765976
1413042239	1000	0	2	2	1	0	0	0	2	0	0	0	0	0	0	0	24.00	21.50	2.308791	4.978609	4.381342	100.839806
1413042240	1000	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	24.00	21.25	2.305568	4.975385	4.379917	100.876465
1413042241	1000	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.307985	4.973773	4.375639	100.802162
1413042242	1000	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.308791	4.976997	4.378490	100.802567
1413042243	1000	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.309597	4.978609	4.367085	100.469582
1413042244	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.310403	4.980220	4.378490	100.728958
1413042245	1000	1	2	2	0	0	1	0	0	0	0	0	0	0	0	0	24.00	21.50	2.311209	4.980220	4.384194	100.876999
1413042246	1000	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.308791	4.973773	4.355678	100.283348
1413042247	1000	1	2	2	1	0	0	1	1	0	0	0	0	0	0	0	24.00	21.50	2.309597	4.980220	4.382768	100.839996
1413042248	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.310403	4.980220	4.381342	100.802986
1413042249	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.311209	4.981832	4.387045	100.914185
1413042250	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.310403	4.980220	4.378490	100.728958
1413042251	1000	2	1	1	1	0	1	1	0	0	1	0	0	1	0	0	24.00	21.25	2.308791	4.980220	4.362807	100.321861
1413042252	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.307985	4.975385	4.377065	100.802361
1413042253	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.309597	4.976997	4.381342	100.876640
1413042254	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.310403	4.978609	4.379917	100.802795
1413042255	1000	2	1	0	3	0	0	1	0	1	0	0	0	0	0	0	24.00	21.50	2.308791	4.975385	4.355678	100.246681
1413042256	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.309597	4.976997	4.361382	100.358170
1413042257	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.308791	4.976997	4.377065	100.765533
1413042258	1000	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.308791	4.976997	4.377065	100.765533
1413042259	1000	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.310403	4.980220	4.382768	100.839996
1413042260	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.311209	4.980220	4.382768	100.839996
1413042261	1000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.309597	4.978609	4.379917	100.802795
1413042262	1000	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.307985	4.972162	4.378490	100.913162
1413042263	1000	0	2	1	1	0	0	0	0	0	1	0	0	0	0	0	24.00	21.50	2.308791	4.975385	4.377065	100.802361
1413042264	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.310403	4.976997	4.374213	100.691475
1413042265	1000	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.310403	4.978609	4.378490	100.765747
1413042266	1000	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.311209	4.975385	4.379917	100.876465
1413042267	1000	2	3	1	0	1	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312015	4.972162	4.405580	101.617500
1413042268	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.307985	4.970550	4.378490	100.950073
1413042269	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.308791	4.972162	4.374213	100.801964
1413042270	1000	2	1	0	2	0	0	1	0	0	0	0	0	0	0	0	24.00	21.50	2.309597	4.975385	4.374213	100.728279
1413042271	1000	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.308791	4.972162	4.365659	100.579529
1413042272	1000	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	24.00	21.50	2.310403	4.975385	4.358530	100.320778
1413042273	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.310403	4.976997	4.381342	100.876640
1413042274	1000	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.311209	4.980220	4.381342	100.802986
1413042275	1000	0	0	2	2	0	0	0	0	0	1	0	0	0	0	0	24.00	21.50	2.312015	4.980220	4.382768	100.839996
1413042276	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312015	4.978609	4.378490	100.765747
1413042277	1000	1	4	3	0	0	1	0	1	0	0	0	0	0	0	0	24.00	21.50	2.312015	4.978609	4.359956	100.284470
1413042278	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.309597	4.973773	4.381342	100.950401
1413042279	1000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.310403	4.975385	4.378490	100.839409
1413042280	1000	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.311209	4.976997	4.381342	100.876640
1413042281	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.310403	4.976997	4.375639	100.728500
1413042282	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.310403	4.976997	4.377065	100.765533
1413042283	1000	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	24.00	21.50	2.311209	4.972162	4.357104	100.357132
1413042284	1000	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.309597	4.972162	4.379917	100.950241
1413042285	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.310403	4.973773	4.377065	100.839211
1413042286	1000	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312015	4.980220	4.378490	100.728958
1413042287	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.310403	4.981832	4.381342	100.766190
1413042288	1000	0	2	2	2	0	0	0	0	1	1	0	0	0	0	0	24.00	21.50	2.310403	4.973773	4.357104	100.320419
1413042289	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.310403	4.976997	4.381342	100.876640
1413042290	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.978609	4.378490	100.765747
1413042291	1000	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	24.00	21.50	2.312015	4.978609	4.378490	100.765747
1413042292	1000	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312015	4.976997	4.377065	100.765533
1413042293	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.310403	4.973773	4.355678	100.283348
1413042294	1000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.311209	4.975385	4.379917	100.876465
1413042295	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312015	4.978609	4.381342	100.839806
1413042296	1000	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312015	4.976997	4.379917	100.839615
1413042297	1000	1	0	0	3	0	0	1	0	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.981832	4.381342	100.766190
1413042298	1000	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	24.00	21.50	2.312015	4.975385	4.377065	100.802361
1413042299	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.311209	4.976997	4.382768	100.913673
1413042300	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312015	4.976997	4.378490	100.802567
1413042301	1000	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.311209	4.976997	4.355678	100.210022
1413042302	1000	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.978609	4.379917	100.802795
1413042303	1000	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.976997	4.381342	100.876640
1413042304	1000	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.308791	4.972162	4.345698	100.060555
1413042305	1000	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	24.00	21.50	2.311209	4.973773	4.381342	100.950401
1413042306	1000	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.975385	4.378490	100.839409
1413042307	1000	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.978609	4.382768	100.876823
1413042308	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.976997	4.379917	100.839615
1413042309	1000	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	24.00	21.50	2.314432	4.980220	4.371362	100.543900
1413042310	1000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.311209	4.973773	4.382768	100.987465
1413042311	1000	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.976997	4.381342	100.876640
1413042312	1000	1	0	1	2	0	0	1	0	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.976997	4.381342	100.876640
1413042313	1000	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.978609	4.365659	100.432549
1413042314	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.978609	4.361382	100.321487
1413042315	1000	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	24.00	21.50	2.313627	4.978609	4.382768	100.876823
1413042316	1000	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.975385	4.375639	100.765312
1413042317	1000	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.978609	4.382768	100.876823
1413042318	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.315238	4.980220	4.382768	100.839996
1413042319	1000	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.975385	4.379917	100.876465
1413042320	1000	0	2	2	1	0	0	0	1	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.975385	4.385620	101.024651
1413042321	1000	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.975385	4.381342	100.913506
1413042322	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.973773	4.359956	100.394524
1413042323	1000	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.975385	4.378490	100.839409
1413042324	1000	1	1	1	3	0	0	0	0	0	1	0	0	0	0	0	24.00	21.50	2.313627	4.976997	4.377065	100.765533
1413042325	1000	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.975385	4.355678	100.246681
1413042326	1000	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312015	4.973773	4.381342	100.950401
1413042327	1000	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.314432	4.978609	4.382768	100.876823
1413042328	1000	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.314432	4.978609	4.384194	100.913849
1413042329	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.976997	4.374213	100.691475
1413042330	1000	2	1	0	2	0	0	1	0	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.973773	4.362807	100.468643
1413042331	1000	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.973773	4.377065	100.839211
1413042332	1000	1	3	1	1	1	0	0	1	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.975385	4.379917	100.876465
1413042333	1000	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	24.00	21.50	2.315238	4.981832	4.385620	100.877182
1413042334	1000	2	2	1	0	1	1	0	1	0	0	1	0	0	0	0	24.00	21.50	2.315238	4.976997	4.382768	100.913673
1413042335	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.314432	4.975385	4.375639	100.765312
1413042336	1000	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.975385	4.382768	100.950562
1413042337	1000	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.975385	4.375639	100.765312
1413042338	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.314432	4.975385	4.364233	100.468956
1413042339	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.315238	4.976997	4.382768	100.913673
1413042340	1000	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.976997	4.381342	100.876640
1413042341	1000	0	2	1	2	0	0	0	1	1	0	0	0	0	0	0	24.00	21.50	2.313627	4.970550	4.375639	100.875916
1413042342	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.314432	4.976997	4.381342	100.876640
1413042343	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.316044	4.980220	4.362807	100.321861
1413042344	1000	1	2	2	4	0	0	1	1	2	1	0	0	0	1	0	24.00	21.50	2.315238	4.978609	4.378490	100.765747
1413042345	1000	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.970550	4.372787	100.801758
1413042346	1000	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.973773	4.277262	98.245178
1413042347	1000	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.314432	4.973773	4.381342	100.950401
1413042348	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.314432	4.975385	4.381342	100.913506
1413042349	1000	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.314432	4.973773	4.378490	100.876274
1413042350	1000	2	1	1	1	0	0	1	1	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.973773	4.377065	100.839211
1413042351	1000	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	24.00	21.50	2.316044	4.978609	4.362807	100.358528
1413042352	1000	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.970550	4.378490	100.950073
1413042353	1000	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.315238	4.975385	4.381342	100.913506
1413042354	1000	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.314432	4.975385	4.379917	100.876465
1413042355	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.314432	4.975385	4.378490	100.839409
1413042356	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.972162	4.377065	100.876083
1413042357	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.970550	4.378490	100.950073
1413042358	1000	3	0	0	2	0	0	1	0	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.970550	4.375639	100.875916
1413042359	1000	2	2	0	1	0	0	1	0	0	0	0	0	0	0	0	24.00	21.50	2.314432	4.973773	4.358530	100.357475
1413042360	1000	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.312821	4.972162	4.377065	100.876083
1413042361	1000	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.315238	4.976997	4.379917	100.839615
1413042362	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.316044	4.975385	4.361382	100.394867
1413042363	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.314432	4.973773	4.381342	100.950401
1413042364	1000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.317656	4.980220	4.385620	100.914024
1413042365	1000	1	0	2	2	0	0	0	0	0	1	0	0	0	0	0	24.00	21.50	2.316850	4.976997	4.382768	100.913673
1413042366	1000	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.316044	4.976997	4.375639	100.728500
1413042367	1000	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.315238	4.972162	4.355678	100.320045
1413042368	1000	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	24.00	21.50	2.314432	4.973773	4.381342	100.950401
1413042369	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.970550	4.375639	100.875916
1413042370	1000	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	24.00	21.50	2.316044	4.975385	4.377065	100.802361
1413042371	1000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.970550	4.377065	100.912987
1413042372	1000	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.313627	4.973773	4.381342	100.950401
1413042373	1000	0	0	2	2	0	0	0	0	0	1	0	0	0	0	0	24.00	21.50	2.314432	4.972162	4.379917	100.950241
1413042374	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.315238	4.975385	4.375639	100.765312
1413042375	1000	1	0	2	2	0	1	1	0	0	1	0	0	1	0	0	24.00	21.50	2.315238	4.973773	4.354252	100.246284
1413042376	1000	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.316044	4.975385	4.379917	100.876465
1413042377	1000	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.316850	4.976997	4.384194	100.950714
1413042378	1000	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.317656	4.973773	4.359956	100.394524
1413042379	1000	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	24.00	21.50	2.315238	4.973773	4.379917	100.913345
1413042380	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.315238	4.973773	4.375639	100.802162
1413042381	1000	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.316044	4.973773	4.378490	100.876274
1413042382	1000	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.316044	4.972162	4.375639	100.839027
1413042383	1000	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.315238	4.972162	4.355678	100.320045
1413042384	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.314432	4.968938	4.378490	100.987007
1413042385	1000	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.316044	4.973773	4.377065	100.839211
1413042386	1000	1	2	2	1	0	0	1	2	0	0	0	0	0	0	0	24.00	21.50	2.318462	4.978609	4.382768	100.876823
1413042387	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.317656	4.976997	4.382768	100.913673
1413042388	1000	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.316044	4.973773	4.355678	100.283348
1413042389	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.314432	4.968938	4.372787	100.838646
1413042390	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.316850	4.973773	4.378490	100.876274
1413042391	1000	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.316044	4.973773	4.377065	100.839211
1413042392	1000	2	1	1	1	1	0	1	0	0	0	0	0	0	0	0	24.00	21.50	2.317656	4.973773	4.357104	100.320419
1413042393	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.316850	4.973773	4.357104	100.320419
1413042394	1000	1	1	3	2	0	0	1	1	0	1	0	0	0	0	0	24.00	21.50	2.314432	4.970550	4.377065	100.912987
1413042395	1000	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.316044	4.972162	4.379917	100.950241
1413042396	1000	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.316044	4.972162	4.375639	100.839027
1413042397	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.316044	4.972162	4.374213	100.801964
1413042398	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.00	21.50	2.316850	4.978609	4.374213	100.654686
1413042399	1000	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	24.00	21.50	2.316850	4.972162	4.354252	100.282974
