quad V2.5
time	int	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	digTemp	temp	adct	adcr	adcp	pressure
1413041617	1000	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	23.00	20.50	2.266886	4.986667	4.401303	101.173416
1413041618	1000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.267692	4.988279	4.389897	100.840950
1413041619	1000	0	2	0	2	0	0	0	0	1	0	0	0	0	0	0	23.00	20.50	2.270110	4.989891	4.392748	100.878082
1413041620	1000	1	1	4	1	1	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.268498	4.989891	4.391323	100.841148
1413041621	1000	0	3	2	1	0	0	0	2	0	0	0	0	0	0	0	23.00	20.50	2.268498	4.989891	4.389897	100.804207
1413041622	1000	1	1	1	2	0	0	1	0	1	0	0	0	0	0	0	23.00	20.50	2.269304	4.988279	4.388471	100.804001
1413041623	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.267692	4.986667	4.388471	100.840767
1413041624	1000	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	23.00	20.50	2.268498	4.989891	4.388471	100.767273
1413041625	1000	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270110	4.991502	4.392748	100.841331
1413041626	1000	0	1	3	1	0	0	0	1	0	0	0	0	0	0	0	23.00	20.50	2.266886	4.985055	4.385620	100.803604
1413041627	1000	2	1	1	1	0	0	1	1	0	0	0	0	0	0	0	23.00	20.50	2.270916	4.996337	4.391323	100.694351
1413041628	1000	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270110	4.988279	4.369936	100.323647
1413041629	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.269304	4.989891	4.391323	100.841148
1413041630	1000	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	23.00	20.50	2.270110	4.989891	4.388471	100.767273
1413041631	1000	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.269304	4.989891	4.391323	100.841148
1413041632	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270110	4.989891	4.392748	100.878082
1413041633	1000	0	0	3	1	0	0	0	0	0	1	0	0	0	0	0	23.00	20.50	2.270110	4.991502	4.385620	100.656708
1413041634	1000	2	0	1	3	0	0	1	0	0	0	0	0	0	0	0	23.00	20.50	2.268498	4.988279	4.392748	100.914848
1413041635	1000	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.269304	4.988279	4.391323	100.877914
1413041636	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270916	4.991502	4.394174	100.878265
1413041637	1000	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.271722	4.991502	4.395600	100.915184
1413041638	1000	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270916	4.989891	4.371362	100.324005
1413041639	1000	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	23.00	20.50	2.266886	4.983444	4.388471	100.914352
1413041640	1000	1	1	2	1	0	0	0	0	0	1	0	0	0	0	0	23.00	20.50	2.270916	4.989891	4.391323	100.841148
1413041641	1000	3	2	1	2	0	1	0	0	0	0	0	0	0	0	0	23.00	20.50	2.271722	4.993114	4.394174	100.841530
1413041642	1000	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	23.00	20.50	2.272527	4.993114	4.397026	100.915352
1413041643	1000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270916	4.986667	4.389897	100.877724
1413041644	1000	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270110	4.986667	4.411283	101.432152
1413041645	1000	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270110	4.989891	4.394174	100.915024
1413041646	1000	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.268498	4.985055	4.389897	100.914513
1413041647	1000	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270916	4.989891	4.392748	100.878082
1413041648	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270916	4.994726	4.391323	100.731010
1413041649	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270110	4.988279	4.372787	100.397545
1413041650	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270110	4.986667	4.391323	100.914688
1413041651	1000	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.271722	4.991502	4.392748	100.841331
1413041652	1000	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270110	4.986667	4.389897	100.877724
1413041653	1000	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.271722	4.989891	4.368510	100.250130
1413041654	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270916	4.988279	4.378490	100.545341
1413041655	1000	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	23.00	20.50	2.270110	4.986667	4.391323	100.914688
1413041656	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270110	4.986667	4.387045	100.803802
1413041657	1000	1	1	2	2	0	0	0	0	0	1	0	0	0	0	0	23.00	20.50	2.272527	4.991502	4.389897	100.767479
1413041658	1000	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270916	4.986667	4.387045	100.803802
1413041659	1000	1	1	2	1	0	0	0	1	0	0	0	0	0	0	0	23.00	20.50	2.270110	4.988279	4.389897	100.840950
1413041660	1000	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270916	4.986667	4.392748	100.951653
1413041661	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.271722	4.988279	4.389897	100.840950
1413041662	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270916	4.986667	4.371362	100.397202
1413041663	1000	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270916	4.986667	4.391323	100.914688
1413041664	1000	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270110	4.981832	4.387045	100.914185
1413041665	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270916	4.985055	4.372787	100.470825
1413041666	1000	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.270110	4.985055	4.389897	100.914513
1413041667	1000	1	2	3	1	0	0	0	1	1	0	0	0	0	0	0	23.00	20.50	2.273333	4.993114	4.397026	100.915352
1413041669	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.274139	4.993114	4.395600	100.878441
1413041670	1000	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.274139	4.991502	4.388471	100.730560
1413041671	1000	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.273333	4.989891	4.374213	100.397888
1413041672	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.271722	4.986667	4.391323	100.914688
1413041673	1000	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	23.00	20.50	2.273333	4.989891	4.391323	100.841148
1413041674	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.274139	4.991502	4.392748	100.841331
1413041675	1000	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.274945	4.993114	4.375639	100.361633
1413041676	1000	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.272527	4.988279	4.372787	100.397545
1413041677	1000	2	2	1	1	0	0	0	1	0	0	0	0	0	0	0	23.00	20.50	2.270916	4.986667	4.391323	100.914688
1413041678	1000	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.272527	4.988279	4.392748	100.914848
1413041679	1000	2	0	0	3	0	0	1	0	0	0	0	0	0	0	0	23.00	20.50	2.274139	4.991502	4.389897	100.767479
1413041680	1000	0	3	2	0	0	0	0	1	0	0	0	0	0	0	0	23.00	20.50	2.274945	4.993114	4.392748	100.804604
1413041681	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.274945	4.988279	4.394174	100.951813
1413041682	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.272527	4.988279	4.389897	100.840950
1413041683	1000	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.274139	4.991502	4.391323	100.804405
1413041684	1000	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.275751	4.994726	4.394174	100.804817
1413041685	1000	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	23.00	20.50	2.272527	4.986667	4.389897	100.877724
1413041686	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.274945	4.985055	4.388471	100.877541
1413041687	1000	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.272527	4.983444	4.364233	100.285591
1413041688	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.272527	4.986667	4.389897	100.877724
1413041689	1000	2	0	3	1	0	1	1	0	0	0	0	0	0	0	0	23.00	20.50	2.273333	4.986667	4.391323	100.914688
1413041690	1000	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.275751	4.993114	4.392748	100.804604
1413041691	1000	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.275751	4.993114	4.372787	100.287811
1413041692	1000	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.273333	4.986667	4.362807	100.175446
1413041693	1000	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.272527	4.985055	4.389897	100.914513
1413041694	1000	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.274139	4.988279	4.392748	100.914848
1413041695	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.273333	4.986667	4.391323	100.914688
1413041696	1000	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	23.00	20.50	2.274945	4.989891	4.392748	100.878082
1413041697	1000	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.276557	4.988279	4.391323	100.877914
1413041698	1000	2	0	0	2	0	0	1	0	0	0	0	0	0	0	0	23.00	20.50	2.272527	4.986667	4.389897	100.877724
1413041699	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.274945	4.989891	4.395600	100.951958
1413041700	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.275751	4.989891	4.392748	100.878082
1413041701	1000	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.274139	4.986667	4.388471	100.840767
1413041702	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.272527	4.985055	4.385620	100.803604
1413041703	1000	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.275751	4.989891	4.369936	100.287071
1413041704	1000	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.272527	4.985055	4.388471	100.877541
1413041705	1000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.274139	4.986667	4.391323	100.914688
1413041706	1000	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.274945	4.989891	4.392748	100.878082
1413041707	1000	2	3	3	1	0	0	0	1	0	1	0	0	0	0	0	23.00	20.50	2.274139	4.986667	4.384194	100.729881
1413041708	1000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.275751	4.989891	4.278687	97.923035
1413041709	1000	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	23.00	20.75	2.274945	4.986667	4.391323	100.914688
1413041710	1000	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	23.00	20.50	2.275751	4.991502	4.394174	100.878265
1413041711	1000	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.274945	4.986667	4.388471	100.840767
1413041712	1000	2	0	1	1	0	0	1	0	0	0	0	0	0	0	0	23.00	20.75	2.276557	4.991502	4.388471	100.730560
1413041713	1000	0	2	2	1	0	0	0	1	0	1	0	0	0	0	0	23.00	20.50	2.274945	4.993114	4.364233	100.066322
1413041714	1000	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	23.00	20.75	2.274139	4.985055	4.391323	100.951492
1413041715	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.50	2.275751	4.989891	4.394174	100.915024
1413041716	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.277363	4.993114	4.392748	100.804604
1413041717	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.277363	4.993114	4.391323	100.767708
1413041718	1000	0	2	2	2	0	0	0	1	0	0	0	0	0	0	0	23.00	20.75	2.278975	4.991502	4.392748	100.841331
1413041719	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.275751	4.986667	4.391323	100.914688
1413041720	1000	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.278169	4.991502	4.389897	100.767479
1413041721	1000	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.275751	4.988279	4.369936	100.323647
1413041722	1000	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.274139	4.985055	4.388471	100.877541
1413041723	1000	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	23.00	20.75	2.276557	4.986667	4.388471	100.840767
1413041724	1000	3	0	1	1	0	1	1	0	0	1	0	0	1	0	0	23.00	20.75	2.273333	4.983444	4.371362	100.470505
1413041725	1000	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	23.00	20.75	2.274945	4.986667	4.388471	100.840767
1413041726	1000	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.276557	4.989891	4.392748	100.878082
1413041727	1000	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.275751	4.986667	4.389897	100.877724
1413041728	1000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.278169	4.989891	4.391323	100.841148
1413041729	1000	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	23.00	20.75	2.277363	4.989891	4.369936	100.287071
1413041730	1000	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.274139	4.983444	4.387045	100.877365
1413041731	1000	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.275751	4.985055	4.382768	100.729660
1413041732	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.275751	4.985055	4.387045	100.840569
1413041733	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.275751	4.985055	4.387045	100.840569
1413041734	1000	1	2	2	0	0	1	0	0	0	0	0	0	0	0	0	23.00	20.75	2.275751	4.988279	4.368510	100.286697
1413041735	1000	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	23.00	20.75	2.274139	4.985055	4.387045	100.840569
1413041736	1000	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.275751	4.985055	4.388471	100.877541
1413041737	1000	2	1	4	0	0	1	0	1	0	0	0	0	0	0	0	23.00	20.75	2.274945	4.983444	4.385620	100.840385
1413041738	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.276557	4.988279	4.387045	100.767052
1413041739	1000	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.278169	4.988279	4.387045	100.767052
1413041740	1000	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	23.00	20.75	2.276557	4.983444	4.362807	100.248604
1413041741	1000	1	2	1	1	0	0	1	1	0	0	0	0	0	0	0	23.50	20.75	2.276557	4.988279	4.392748	100.914848
1413041742	1000	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.276557	4.985055	4.368510	100.359909
1413041743	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.276557	4.985055	4.387045	100.840569
1413041744	1000	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	23.50	20.75	2.276557	4.985055	4.384194	100.766617
1413041745	1000	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	23.50	20.75	2.276557	4.989891	4.367085	100.213196
1413041746	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.275751	4.985055	4.387045	100.840569
1413041747	1000	2	3	0	0	2	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.277363	4.988279	4.387045	100.767052
1413041748	1000	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	23.50	20.75	2.277363	4.986667	4.387045	100.803802
1413041749	1000	1	1	1	1	0	1	1	0	0	1	0	0	1	0	0	23.50	20.75	2.278975	4.989891	4.391323	100.841148
1413041750	1000	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.278169	4.989891	4.371362	100.324005
1413041751	1000	0	1	1	2	0	0	0	1	0	0	0	0	0	0	0	23.50	20.75	2.277363	4.986667	4.392748	100.951653
1413041752	1000	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.278169	4.988279	4.388471	100.804001
1413041753	1000	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	23.00	20.75	2.278169	4.986667	4.388471	100.840767
1413041754	1000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.278169	4.988279	4.388471	100.804001
1413041755	1000	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	23.50	20.75	2.278975	4.988279	4.389897	100.840950
1413041756	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.278169	4.986667	4.387045	100.803802
1413041757	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.279780	4.993114	4.389897	100.730782
1413041758	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.279780	4.991502	4.368510	100.213585
1413041759	1000	2	2	2	1	0	0	1	1	0	0	0	0	0	0	0	23.50	20.75	2.279780	4.988279	4.385620	100.730103
1413041760	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.279780	4.988279	4.385620	100.730103
1413041761	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.279780	4.985055	4.365659	100.285950
1413041762	1000	2	2	1	1	0	0	0	1	0	0	0	0	0	0	0	23.50	20.75	2.278169	4.986667	4.387045	100.803802
1413041763	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.279780	4.989891	4.389897	100.804207
1413041764	1000	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.278169	4.988279	4.387045	100.767052
1413041765	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.278169	4.986667	4.382768	100.692917
1413041766	1000	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.278169	4.983444	4.364233	100.285591
1413041767	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.278975	4.986667	4.391323	100.914688
1413041768	1000	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	23.50	20.75	2.278169	4.986667	4.385620	100.766838
1413041769	1000	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.278169	4.985055	4.385620	100.803604
1413041770	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.278975	4.985055	4.384194	100.766617
1413041771	1000	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.276557	4.983444	4.368510	100.396545
1413041772	1000	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.276557	4.981832	4.387045	100.914185
1413041773	1000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.280586	4.988279	4.391323	100.877914
1413041774	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.279780	4.988279	4.388471	100.804001
1413041775	1000	0	1	2	1	0	0	0	1	0	1	0	0	0	0	0	23.50	20.75	2.279780	4.988279	4.388471	100.804001
1413041776	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.278975	4.988279	4.388471	100.804001
1413041777	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.278169	4.985055	4.387045	100.840569
1413041778	1000	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	23.50	20.75	2.277363	4.983444	4.385620	100.840385
1413041779	1000	2	1	0	2	0	0	1	0	0	0	0	0	0	0	0	23.50	20.75	2.279780	4.986667	4.367085	100.286331
1413041780	1000	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.281392	4.989891	4.389897	100.804207
1413041781	1000	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.281392	4.989891	4.389897	100.804207
1413041782	1000	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	23.50	20.75	2.280586	4.988279	4.374213	100.434494
1413041783	1000	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.279780	4.986667	4.389897	100.877724
1413041784	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.280586	4.986667	4.389897	100.877724
1413041785	1000	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.279780	4.985055	4.382768	100.729660
1413041786	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.278975	4.983444	4.375639	100.581467
1413041787	1000	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.279780	4.986667	4.364233	100.212402
1413041788	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.280586	4.988279	4.388471	100.804001
1413041789	1000	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.281392	4.989891	4.388471	100.767273
1413041790	1000	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.280586	4.986667	4.384194	100.729881
1413041791	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.281392	4.989891	4.391323	100.841148
1413041792	1000	2	0	1	4	0	0	2	0	0	0	0	0	0	0	0	23.50	20.75	2.278975	4.986667	4.368510	100.323288
1413041793	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.278975	4.981832	4.388471	100.951180
1413041794	1000	2	1	0	1	1	0	1	0	1	0	0	1	0	0	0	23.50	20.75	2.281392	4.988279	4.389897	100.840950
1413041795	1000	0	1	2	1	0	0	0	1	0	0	0	0	0	0	0	23.50	20.75	2.280586	4.985055	4.382768	100.729660
1413041796	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.281392	4.986667	4.388471	100.840767
1413041797	1000	0	4	0	4	0	0	0	0	1	0	0	0	0	0	0	23.50	20.75	2.280586	4.986667	4.387045	100.803802
1413041798	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	23.50	20.75	2.280586	4.981832	4.362807	100.285217
